4021					
-4.8532	-0.54949	0	0	0	1
-4.7555	-0.52813	0	0	0	1
-4.6577	-0.50733	0	0	0	1
-4.5598	-0.48719	0	0	0	1
-4.4618	-0.46748	0	0	0	1
-4.3637	-0.44841	0	0	0	1
-4.2654	-0.42994	0	0	0	1
-4.1671	-0.4119	0	0	0	1
-4.0686	-0.39466	0	0	0	1
-3.9701	-0.37778	0	0	0	1
-3.8715	-0.36126	0	0	0	1
-3.7728	-0.34539	0	0	0	1
-3.674	-0.33015	0	0	0	1
-3.5752	-0.31522	0	0	0	1
-3.4763	-0.3008	0	0	0	1
-3.3773	-0.28694	0	0	0	1
-3.2782	-0.27379	0	0	0	1
-3.1791	-0.26122	0	0	0	1
-3.0799	-0.24906	0	0	0	1
-2.9806	-0.23753	0	0	0	1
-2.8812	-0.22637	0	0	0	1
-2.7818	-0.21578	0	0	0	1
-2.6824	-0.20554	0	0	0	1
-2.5829	-0.19559	0	0	0	1
-2.4834	-0.18609	0	0	0	1
-2.3838	-0.17703	0	0	0	1
-2.2842	-0.16818	0	0	0	1
-2.1846	-0.15983	0	0	0	1
-2.0849	-0.15206	0	0	0	1
-1.9852	-0.14466	0	0	0	1
-1.8855	-0.13785	0	0	0	1
-1.7857	-0.13154	0	0	0	1
-1.6859	-0.12571	0	0	0	1
-1.586	-0.12044	0	0	0	1
-1.4862	-0.12026	0	0	0	1
-1.3863	-0.11501	0	0	0	1
-1.2864	-0.10986	0	0	0	1
-1.1864	-0.10513	0	0	0	1
-1.0865	-0.10051	0	0	0	1
-0.98657	-0.096117	0	0	0	1
-0.88662	-0.091921	0	0	0	1
-0.78667	-0.088041	0	0	0	1
-0.68671	-0.084536	0	0	0	1
-0.58674	-0.081412	0	0	0	1
-0.48677	-0.078777	0	0	0	1
-0.38679	-0.07503	0	0	0	1
-0.28681	-0.068863	0	0	0	1
-0.18683	-0.067058	0	0	0	1
-0.086837	-0.065811	0	0	0	1
