24568					
143.5494568	-559.4771488	0	0	0	1
143.5676505	-559.5735902	0	0	0	1
143.5859421	-559.6700012	0	0	0	1
143.6046535	-559.7680942	0	0	0	1
143.6234372	-559.8663292	0	0	0	1
143.6422129	-559.9644531	0	0	0	1
143.6611999	-560.0626155	0	0	0	1
143.6802973	-560.1607741	0	0	0	1
143.6993431	-560.2589768	0	0	0	1
143.7182855	-560.3561556	0	0	0	1
143.7371404	-560.4520476	0	0	0	1
143.7563679	-560.5493006	0	0	0	1
143.7758748	-560.647424	0	0	0	1
143.7954984	-560.7454256	0	0	0	1
143.8151024	-560.843392	0	0	0	1
143.834819	-560.9413762	0	0	0	1
143.8546834	-561.0393615	0	0	0	1
143.8745603	-561.1372978	0	0	0	1
143.894222	-561.2337945	0	0	0	1
143.9139125	-561.3298383	0	0	0	1
143.9339644	-561.4272197	0	0	0	1
143.9542104	-561.5252012	0	0	0	1
143.9745607	-561.6231048	0	0	0	1
143.9950682	-561.7209168	0	0	0	1
144.0155936	-561.8188204	0	0	0	1
144.0361203	-561.916737	0	0	0	1
144.0567075	-562.0141496	0	0	0	1
144.0771631	-562.1105271	0	0	0	1
144.0975914	-562.206626	0	0	0	1
144.1184409	-562.3038744	0	0	0	1
144.1395231	-562.4016161	0	0	0	1
144.1606401	-562.4993927	0	0	0	1
144.1817944	-562.5971271	0	0	0	1
144.2030566	-562.6947681	0	0	0	1
144.2244156	-562.7924238	0	0	0	1
144.2458546	-562.8899156	0	0	0	1
144.2671019	-562.9858404	0	0	0	1
144.2883301	-563.0815874	0	0	0	1
144.3099359	-563.1789644	0	0	0	1
144.3317123	-563.2765511	0	0	0	1
144.3536633	-563.374028	0	0	0	1
144.3756948	-563.471596	0	0	0	1
144.397701	-563.5692016	0	0	0	1
144.4199275	-563.6666841	0	0	0	1
144.4420718	-563.7632838	0	0	0	1
144.4638541	-563.8585279	0	0	0	1
144.4860369	-563.9550318	0	0	0	1
144.5085872	-564.0524745	0	0	0	1
144.5312405	-564.1498756	0	0	0	1
144.5539624	-564.2471586	0	0	0	1
144.5767869	-564.3445195	0	0	0	1
144.5997526	-564.4418675	0	0	0	1
144.6227071	-564.5390998	0	0	0	1
144.6453483	-564.6348466	0	0	0	1
144.668035	-564.7301754	0	0	0	1
144.6911611	-564.827023	0	0	0	1
144.7145587	-564.9242	0	0	0	1
144.7380421	-565.0214347	0	0	0	1
144.7614664	-565.1187423	0	0	0	1
144.7850238	-565.2159568	0	0	0	1
144.8087246	-565.3131401	0	0	0	1
144.832367	-565.4096136	0	0	0	1
144.8558191	-565.5048812	0	0	0	1
144.8794415	-565.6005882	0	0	0	1
144.9033797	-565.6973743	0	0	0	1
144.9275597	-565.7943889	0	0	0	1
144.9518711	-565.8914093	0	0	0	1
144.9761989	-565.9884228	0	0	0	1
145.000698	-566.0853577	0	0	0	1
145.0252621	-566.182303	0	0	0	1
145.0496456	-566.2785201	0	0	0	1
145.0738381	-566.3735531	0	0	0	1
145.0982813	-566.4690958	0	0	0	1
145.1231234	-566.5658884	0	0	0	1
145.1480888	-566.662814	0	0	0	1
145.1731559	-566.7595837	0	0	0	1
145.1983121	-566.8563757	0	0	0	1
145.2235779	-566.9531195	0	0	0	1
145.2489174	-567.0497348	0	0	0	1
145.2740609	-567.1453771	0	0	0	1
145.2990243	-567.2399652	0	0	0	1
145.3244402	-567.3359017	0	0	0	1
145.3501321	-567.4325793	0	0	0	1
145.3759597	-567.5292006	0	0	0	1
145.4018754	-567.6257758	0	0	0	1
145.4278268	-567.7223749	0	0	0	1
145.4539092	-567.818977	0	0	0	1
145.4800914	-567.9151598	0	0	0	1
145.5059371	-568.0099752	0	0	0	1
145.5317979	-568.1047265	0	0	0	1
145.5581818	-568.200874	0	0	0	1
145.584715	-568.2973805	0	0	0	1
145.6112816	-568.3937927	0	0	0	1
145.6380216	-568.4900152	0	0	0	1
145.6648626	-568.5862112	0	0	0	1
145.6917444	-568.6825567	0	0	0	1
145.7185778	-568.7783123	0	0	0	1
145.7451564	-568.8727804	0	0	0	1
145.7720533	-568.9677792	0	0	0	1
145.7993456	-569.0638114	0	0	0	1
145.8266969	-569.1599815	0	0	0	1
145.8541078	-569.256142	0	0	0	1
145.8817071	-569.3522575	0	0	0	1
145.9094316	-569.4482576	0	0	0	1
145.9371653	-569.5442706	0	0	0	1
145.9647677	-569.639557	0	0	0	1
145.9922166	-569.7337267	0	0	0	1
146.0199632	-569.8286414	0	0	0	1
146.0480802	-569.9245522	0	0	0	1
146.0762991	-570.0204059	0	0	0	1
146.1045851	-570.1162739	0	0	0	1
146.1330264	-570.212183	0	0	0	1
146.1615902	-570.3081205	0	0	0	1
146.1902555	-570.4038921	0	0	0	1
146.2186014	-570.4985132	0	0	0	1
146.2467623	-570.5923604	0	0	0	1
146.2754242	-570.6874156	0	0	0	1
146.3043936	-570.7830851	0	0	0	1
146.3335131	-570.8786991	0	0	0	1
146.3626906	-570.9743591	0	0	0	1
146.3919336	-571.070027	0	0	0	1
146.4212889	-571.1655869	0	0	0	1
146.4506279	-571.2607451	0	0	0	1
146.4796482	-571.3545479	0	0	0	1
146.5088806	-571.4485891	0	0	0	1
146.5386047	-571.5439069	0	0	0	1
146.568427	-571.6393365	0	0	0	1
146.5983527	-571.7348197	0	0	0	1
146.6283937	-571.8303141	0	0	0	1
146.6585111	-571.9255879	0	0	0	1
146.688781	-572.0208372	0	0	0	1
146.7188964	-572.1154724	0	0	0	1
146.7486924	-572.2088916	0	0	0	1
146.7788958	-572.3030179	0	0	0	1
146.8095204	-572.3981013	0	0	0	1
146.840176	-572.493212	0	0	0	1
146.8709293	-572.5883386	0	0	0	1
146.9018336	-572.683444	0	0	0	1
146.9328143	-572.7784904	0	0	0	1
146.9639459	-572.8735696	0	0	0	1
146.9948696	-572.9677333	0	0	0	1
147.025523	-573.0609062	0	0	0	1
147.056588	-573.154959	0	0	0	1
147.0880826	-573.2498557	0	0	0	1
147.1196486	-573.3447878	0	0	0	1
147.1513058	-573.4397048	0	0	0	1
147.1830845	-573.5344748	0	0	0	1
147.2149198	-573.6291177	0	0	0	1
147.2468037	-573.7237641	0	0	0	1
147.2784166	-573.8172596	0	0	0	1
147.3099927	-573.9102037	0	0	0	1
147.342091	-574.0043552	0	0	0	1
147.3744748	-574.0989787	0	0	0	1
147.4069528	-574.1936332	0	0	0	1
147.4393683	-574.2881399	0	0	0	1
147.471946	-574.3826464	0	0	0	1
147.5047416	-574.4771785	0	0	0	1
147.5374757	-574.5712765	0	0	0	1
147.5698739	-574.6640632	0	0	0	1
147.6024495	-574.7570953	0	0	0	1
147.6354795	-574.8512347	0	0	0	1
147.6687144	-574.9455625	0	0	0	1
147.7020467	-575.039909	0	0	0	1
147.7354266	-575.134188	0	0	0	1
147.7689003	-575.2283609	0	0	0	1
147.8025423	-575.3225146	0	0	0	1
147.8360117	-575.416012	0	0	0	1
147.8691297	-575.5083133	0	0	0	1
147.9026024	-575.6013222	0	0	0	1
147.9365937	-575.695361	0	0	0	1
147.9707202	-575.7893951	0	0	0	1
148.0049315	-575.8834208	0	0	0	1
148.03916	-575.9773042	0	0	0	1
148.0735662	-576.0711197	0	0	0	1
148.1080677	-576.1649086	0	0	0	1
148.1422591	-576.2578337	0	0	0	1
148.1763465	-576.3498945	0	0	0	1
148.2109066	-576.44295	0	0	0	1
148.2457497	-576.5367739	0	0	0	1
148.2807187	-576.6303947	0	0	0	1
148.3157548	-576.7239892	0	0	0	1
148.3508912	-576.8175433	0	0	0	1
148.3862321	-576.9110948	0	0	0	1
148.4216501	-577.0045437	0	0	0	1
148.4566253	-577.0966947	0	0	0	1
148.4915811	-577.1885946	0	0	0	1
148.5271079	-577.2816642	0	0	0	1
148.5628115	-577.3749939	0	0	0	1
148.5985874	-577.4683632	0	0	0	1
148.6345159	-577.5616071	0	0	0	1
148.6706454	-577.6548756	0	0	0	1
148.7068818	-577.7481953	0	0	0	1
148.7429429	-577.8408743	0	0	0	1
148.7785566	-577.9323252	0	0	0	1
148.8145875	-578.0243615	0	0	0	1
148.8511353	-578.1173365	0	0	0	1
148.8877468	-578.2103226	0	0	0	1
148.9244838	-578.3032832	0	0	0	1
148.9613511	-578.3963881	0	0	0	1
148.9983175	-578.4893357	0	0	0	1
149.0353947	-578.5820928	0	0	0	1
149.072272	-578.6742743	0	0	0	1
149.1088279	-578.7655075	0	0	0	1
149.1457039	-578.8572245	0	0	0	1
149.1830485	-578.9498232	0	0	0	1
149.2205667	-579.0425186	0	0	0	1
149.258249	-579.135246	0	0	0	1
149.2960105	-579.2278732	0	0	0	1
149.333865	-579.3204405	0	0	0	1
149.3717913	-579.4128566	0	0	0	1
149.4094538	-579.504377	0	0	0	1
149.4468795	-579.5951215	0	0	0	1
149.484843	-579.6868454	0	0	0	1
149.5232393	-579.7792434	0	0	0	1
149.561667	-579.8715201	0	0	0	1
149.6001812	-579.9638155	0	0	0	1
149.6387737	-580.0560113	0	0	0	1
149.6775206	-580.1481478	0	0	0	1
149.7163133	-580.2402794	0	0	0	1
149.7546567	-580.3311694	0	0	0	1
149.7929513	-580.4216145	0	0	0	1
149.8319363	-580.5132954	0	0	0	1
149.8712159	-580.6052946	0	0	0	1
149.9104952	-580.6972029	0	0	0	1
149.9499231	-580.7891118	0	0	0	1
149.9894908	-580.8809782	0	0	0	1
150.0291502	-580.9727874	0	0	0	1
150.068584	-581.0638869	0	0	0	1
150.1076374	-581.1538027	0	0	0	1
150.1471347	-581.2446579	0	0	0	1
150.1870594	-581.3363607	0	0	0	1
150.2271354	-581.4279973	0	0	0	1
150.2673536	-581.5195532	0	0	0	1
150.3077001	-581.6109911	0	0	0	1
150.3481272	-581.7023942	0	0	0	1
150.3886565	-581.7937695	0	0	0	1
150.4289427	-581.8842585	0	0	0	1
150.468962	-581.9740273	0	0	0	1
150.5094143	-582.0646163	0	0	0	1
150.5503061	-582.1558224	0	0	0	1
150.5913072	-582.2469993	0	0	0	1
150.632446	-582.3382022	0	0	0	1
150.6736224	-582.4292989	0	0	0	1
150.7148782	-582.5202625	0	0	0	1
150.7562241	-582.6111387	0	0	0	1
150.797281	-582.7010777	0	0	0	1
150.8382023	-582.7904294	0	0	0	1
150.8795896	-582.880759	0	0	0	1
150.9213534	-582.971601	0	0	0	1
150.9633123	-583.0624137	0	0	0	1
151.0053533	-583.1532223	0	0	0	1
151.0473572	-583.2439185	0	0	0	1
151.0895062	-583.3345525	0	0	0	1
151.1317083	-583.4249521	0	0	0	1
151.1734699	-583.514157	0	0	0	1
151.2153374	-583.603255	0	0	0	1
151.2579113	-583.6935905	0	0	0	1
151.3005943	-583.7839891	0	0	0	1
151.3434006	-583.8742132	0	0	0	1
151.3862504	-583.964479	0	0	0	1
151.4291356	-584.0547705	0	0	0	1
151.4723081	-584.1451382	0	0	0	1
151.5151888	-584.2346358	0	0	0	1
151.5576422	-584.3229498	0	0	0	1
151.600718	-584.4122053	0	0	0	1
151.6442199	-584.5021828	0	0	0	1
151.6878106	-584.5922401	0	0	0	1
151.731543	-584.6823247	0	0	0	1
151.7752901	-584.7721915	0	0	0	1
151.8191423	-584.8619957	0	0	0	1
151.8630738	-584.9517018	0	0	0	1
151.9067184	-585.0404738	0	0	0	1
151.9501942	-585.1286029	0	0	0	1
151.9941778	-585.2176101	0	0	0	1
152.0385511	-585.3072116	0	0	0	1
152.0830004	-585.3967701	0	0	0	1
152.1275289	-585.4862167	0	0	0	1
152.1721878	-585.5756737	0	0	0	1
152.2169648	-585.6650984	0	0	0	1
152.2616898	-585.7541259	0	0	0	1
152.3059397	-585.8420218	0	0	0	1
152.3503429	-585.9299515	0	0	0	1
152.3954646	-586.0189447	0	0	0	1
152.4408226	-586.1081961	0	0	0	1
152.4861749	-586.1972732	0	0	0	1
152.5316058	-586.2863251	0	0	0	1
152.5771967	-586.3753164	0	0	0	1
152.622843	-586.4642727	0	0	0	1
152.6685001	-586.5528404	0	0	0	1
152.7136878	-586.6403453	0	0	0	1
152.7589376	-586.7278277	0	0	0	1
152.8049632	-586.816279	0	0	0	1
152.8510946	-586.9049839	0	0	0	1
152.8972505	-586.9936086	0	0	0	1
152.9436033	-587.0821751	0	0	0	1
152.9900941	-587.1707596	0	0	0	1
153.0367427	-587.2592771	0	0	0	1
153.083055	-587.3469874	0	0	0	1
153.1288085	-587.433556	0	0	0	1
153.1752306	-587.5211287	0	0	0	1
153.2222548	-587.6094103	0	0	0	1
153.2693578	-587.6976737	0	0	0	1
153.3164796	-587.7858365	0	0	0	1
153.3636811	-587.873842	0	0	0	1
153.411073	-587.9619823	0	0	0	1
153.4584485	-588.0499244	0	0	0	1
153.5053325	-588.1365922	0	0	0	1
153.5521227	-588.2228485	0	0	0	1
153.5995828	-588.3103367	0	0	0	1
153.6473633	-588.3981589	0	0	0	1
153.6953779	-588.4859267	0	0	0	1
153.7434785	-588.5735831	0	0	0	1
153.7916586	-588.661258	0	0	0	1
153.8399685	-588.748952	0	0	0	1
153.8880403	-588.836053	0	0	0	1
153.9356427	-588.9220783	0	0	0	1
153.9834445	-589.0082286	0	0	0	1
154.0318742	-589.0953627	0	0	0	1
154.0805545	-589.1827012	0	0	0	1
154.1294313	-589.2698786	0	0	0	1
154.1784314	-589.3570946	0	0	0	1
154.2274205	-589.4443447	0	0	0	1
154.2764871	-589.5313993	0	0	0	1
154.3254442	-589.6179167	0	0	0	1
154.3738781	-589.7033468	0	0	0	1
154.4225779	-589.7890086	0	0	0	1
154.471979	-589.8757408	0	0	0	1
154.5215874	-589.9625828	0	0	0	1
154.5713296	-590.0493459	0	0	0	1
154.6212173	-590.1360996	0	0	0	1
154.6711417	-590.2227717	0	0	0	1
154.7210471	-590.3092998	0	0	0	1
154.7705344	-590.3948355	0	0	0	1
154.819659	-590.4795362	0	0	0	1
154.869519	-590.5653233	0	0	0	1
154.9199252	-590.6516932	0	0	0	1
154.9704907	-590.738054	0	0	0	1
155.0211102	-590.824331	0	0	0	1
155.0718428	-590.9105697	0	0	0	1
155.1225872	-590.9967184	0	0	0	1
155.1732747	-591.0826354	0	0	0	1
155.2234748	-591.1674368	0	0	0	1
155.2735323	-591.2517535	0	0	0	1
155.3244472	-591.337244	0	0	0	1
155.3756878	-591.4230655	0	0	0	1
155.427019	-591.5088503	0	0	0	1
155.4785122	-591.5946827	0	0	0	1
155.5300113	-591.6803878	0	0	0	1
155.5816058	-591.7659875	0	0	0	1
155.6331778	-591.851239	0	0	0	1
155.6840361	-591.9351303	0	0	0	1
155.7350441	-592.0191094	0	0	0	1
155.7869683	-592.1043556	0	0	0	1
155.8390931	-592.1897667	0	0	0	1
155.8912931	-592.275029	0	0	0	1
155.9436028	-592.3602304	0	0	0	1
155.9960329	-592.4454905	0	0	0	1
156.0484541	-592.5305162	0	0	0	1
156.1005222	-592.6147703	0	0	0	1
156.1520954	-592.6980665	0	0	0	1
156.2042135	-592.7820128	0	0	0	1
156.2570862	-592.866806	0	0	0	1
156.3100217	-592.9515862	0	0	0	1
156.363086	-593.0364232	0	0	0	1
156.4162673	-593.1212204	0	0	0	1
156.4694271	-593.2058292	0	0	0	1
156.5226389	-593.2903059	0	0	0	1
156.5752118	-593.3735471	0	0	0	1
156.6274973	-593.4562264	0	0	0	1
156.6808586	-593.5401365	0	0	0	1
156.7345982	-593.6244918	0	0	0	1
156.7883401	-593.7088455	0	0	0	1
156.8422165	-593.7930233	0	0	0	1
156.8961712	-593.8771034	0	0	0	1
156.950274	-593.9613011	0	0	0	1
157.0043668	-594.0453162	0	0	0	1
157.0578162	-594.128059	0	0	0	1
157.1110025	-594.2102006	0	0	0	1
157.1650783	-594.2936062	0	0	0	1
157.2195443	-594.3774848	0	0	0	1
157.2740464	-594.4611809	0	0	0	1
157.3287555	-594.5448589	0	0	0	1
157.3835076	-594.6285762	0	0	0	1
157.4383701	-594.7121848	0	0	0	1
157.4930504	-594.7952143	0	0	0	1
157.546927	-594.8769635	0	0	0	1
157.60121	-594.958977	0	0	0	1
157.6563648	-595.0421663	0	0	0	1
157.7116294	-595.1254636	0	0	0	1
157.7670044	-595.2086612	0	0	0	1
157.8224532	-595.2919269	0	0	0	1
157.8780744	-595.3751858	0	0	0	1
157.9337898	-595.4582203	0	0	0	1
157.9890181	-595.5404522	0	0	0	1
158.0435062	-595.6214249	0	0	0	1
158.0985877	-595.7030861	0	0	0	1
158.1545728	-595.785862	0	0	0	1
158.2107432	-595.8686469	0	0	0	1
158.2669338	-595.9514218	0	0	0	1
158.323206	-596.0341666	0	0	0	1
158.3795522	-596.1167819	0	0	0	1
158.4359123	-596.1992177	0	0	0	1
158.4913943	-596.2803563	0	0	0	1
158.5466657	-596.3608533	0	0	0	1
158.6030193	-596.4427069	0	0	0	1
158.6597042	-596.5250349	0	0	0	1
158.7165074	-596.607274	0	0	0	1
158.7734806	-596.6894707	0	0	0	1
158.8305105	-596.7716621	0	0	0	1
158.8876088	-596.8537798	0	0	0	1
158.9443362	-596.9352026	0	0	0	1
159.0002508	-597.0152413	0	0	0	1
159.0565843	-597.095743	0	0	0	1
159.1138336	-597.1774091	0	0	0	1
159.1713335	-597.259258	0	0	0	1
159.228928	-597.3410252	0	0	0	1
159.2866729	-597.4227961	0	0	0	1
159.3444181	-597.5045341	0	0	0	1
159.4021532	-597.5860592	0	0	0	1
159.4596161	-597.6670473	0	0	0	1
159.5162186	-597.7466815	0	0	0	1
159.5730968	-597.826509	0	0	0	1
159.631098	-597.9077123	0	0	0	1
159.6894033	-597.9891236	0	0	0	1
159.7476706	-598.0704714	0	0	0	1
159.8059585	-598.1515979	0	0	0	1
159.864445	-598.2327251	0	0	0	1
159.9229054	-598.3138808	0	0	0	1
159.980735	-598.3939393	0	0	0	1
160.0378126	-598.4727393	0	0	0	1
160.0957591	-598.5525844	0	0	0	1
160.1545562	-598.6334783	0	0	0	1
160.2134277	-598.714318	0	0	0	1
160.2724485	-598.7951691	0	0	0	1
160.3314238	-598.8759258	0	0	0	1
160.3904825	-598.9566591	0	0	0	1
160.449653	-599.0372537	0	0	0	1
160.5079231	-599.1163831	0	0	0	1
160.5655773	-599.1946485	0	0	0	1
160.6243756	-599.2744663	0	0	0	1
160.6838009	-599.3549339	0	0	0	1
160.7432609	-599.4353675	0	0	0	1
160.8027585	-599.515604	0	0	0	1
160.8624096	-599.5958361	0	0	0	1
160.9221601	-599.6760417	0	0	0	1
160.9814374	-599.7555437	0	0	0	1
161.0395873	-599.833487	0	0	0	1
161.0984282	-599.9121204	0	0	0	1
161.1583482	-599.99205	0	0	0	1
161.2183388	-600.072003	0	0	0	1
161.2784113	-600.1519721	0	0	0	1
161.338627	-600.2318829	0	0	0	1
161.3988406	-600.3116678	0	0	0	1
161.4590826	-600.3914887	0	0	0	1
161.5186431	-600.4700548	0	0	0	1
161.5775436	-600.5475238	0	0	0	1
161.6372304	-600.6261054	0	0	0	1
161.6977108	-600.7056821	0	0	0	1
161.7582806	-600.7852164	0	0	0	1
161.8189281	-600.864733	0	0	0	1
161.8796163	-600.9441777	0	0	0	1
161.9404028	-601.0235399	0	0	0	1
162.0011927	-601.1027645	0	0	0	1
162.0611973	-601.1809579	0	0	0	1
162.1204692	-601.2580023	0	0	0	1
162.180632	-601.3362014	0	0	0	1
162.2416734	-601.4153872	0	0	0	1
162.3028191	-601.494455	0	0	0	1
162.3640578	-601.5736244	0	0	0	1
162.4253758	-601.6527304	0	0	0	1
162.4866936	-601.731719	0	0	0	1
162.5478396	-601.8103795	0	0	0	1
162.6079442	-601.8876224	0	0	0	1
162.6677467	-601.9644078	0	0	0	1
162.7289411	-602.0427758	0	0	0	1
162.790571	-602.1215844	0	0	0	1
162.8521842	-602.2002716	0	0	0	1
162.913849	-602.2788867	0	0	0	1
162.9755862	-602.3576022	0	0	0	1
163.0374204	-602.4362562	0	0	0	1
163.0988591	-602.5142123	0	0	0	1
163.1589153	-602.5905073	0	0	0	1
163.2195238	-602.6674038	0	0	0	1
163.2813885	-602.7457122	0	0	0	1
163.3434448	-602.8241945	0	0	0	1
163.4055969	-602.9026147	0	0	0	1
163.4676946	-602.9809375	0	0	0	1
163.5298629	-603.0592821	0	0	0	1
163.5920353	-603.1375618	0	0	0	1
163.6532617	-603.2144355	0	0	0	1
163.7138149	-603.2902733	0	0	0	1
163.7754996	-603.3676404	0	0	0	1
163.8378093	-603.4457159	0	0	0	1
163.9002221	-603.5237242	0	0	0	1
163.9627617	-603.6017727	0	0	0	1
164.0253552	-603.6798934	0	0	0	1
164.0879136	-603.7578731	0	0	0	1
164.1504768	-603.8356482	0	0	0	1
164.2120438	-603.9121004	0	0	0	1
164.2729063	-603.9877699	0	0	0	1
164.334896	-604.0648179	0	0	0	1
164.3977766	-604.1427193	0	0	0	1
164.4607427	-604.2205668	0	0	0	1
164.5236432	-604.2983877	0	0	0	1
164.5865489	-604.376097	0	0	0	1
164.6494822	-604.4537062	0	0	0	1
164.7121284	-604.530973	0	0	0	1
164.7736882	-604.6068049	0	0	0	1
164.8351551	-604.6824066	0	0	0	1
164.8979477	-604.7595961	0	0	0	1
164.9611701	-604.8372252	0	0	0	1
165.0243888	-604.914757	0	0	0	1
165.0876375	-604.9922766	0	0	0	1
165.1509104	-605.0696659	0	0	0	1
165.2141834	-605.1470073	0	0	0	1
165.2769293	-605.2237075	0	0	0	1
165.3384711	-605.298917	0	0	0	1
165.4006586	-605.3747753	0	0	0	1
165.464093	-605.4520313	0	0	0	1
165.5275466	-605.5293553	0	0	0	1
165.5909373	-605.6066194	0	0	0	1
165.6544809	-605.6838399	0	0	0	1
165.7180876	-605.7610981	0	0	0	1
165.7816941	-605.8383192	0	0	0	1
165.8442927	-605.9143263	0	0	0	1
165.9059308	-605.9892097	0	0	0	1
165.9688733	-606.0655198	0	0	0	1
166.0326557	-606.1426574	0	0	0	1
166.0963391	-606.2197343	0	0	0	1
166.1600213	-606.296754	0	0	0	1
166.223813	-606.3738034	0	0	0	1
166.2876365	-606.4507882	0	0	0	1
166.351264	-606.5275286	0	0	0	1
166.4137215	-606.6028877	0	0	0	1
166.4761356	-606.6780372	0	0	0	1
166.539707	-606.7545673	0	0	0	1
166.6035591	-606.8315023	0	0	0	1
166.6674549	-606.9084302	0	0	0	1
166.7314639	-606.9853789	0	0	0	1
166.7954215	-607.0622822	0	0	0	1
166.8594109	-607.1391626	0	0	0	1
166.9230949	-607.2154922	0	0	0	1
166.9857321	-607.2905059	0	0	0	1
167.0485303	-607.3658033	0	0	0	1
167.1123534	-607.4423328	0	0	0	1
167.1764115	-607.5191164	0	0	0	1
167.240523	-607.5958982	0	0	0	1
167.3047366	-607.6728186	0	0	0	1
167.3689237	-607.7496439	0	0	0	1
167.4330751	-607.8263202	0	0	0	1
167.4966365	-607.9023683	0	0	0	1
167.5592534	-607.9772165	0	0	0	1
167.6224831	-608.0526777	0	0	0	1
167.6866841	-608.1292802	0	0	0	1
167.7509694	-608.2060452	0	0	0	1
167.8153178	-608.2827617	0	0	0	1
167.8796511	-608.3594525	0	0	0	1
167.9439479	-608.4362476	0	0	0	1
168.0081595	-608.5128476	0	0	0	1
168.0717139	-608.5885451	0	0	0	1
168.1345391	-608.6634393	0	0	0	1
168.1982622	-608.7393524	0	0	0	1
168.2626096	-608.8159975	0	0	0	1
168.3270104	-608.8926524	0	0	0	1
168.3914687	-608.969322	0	0	0	1
168.4558178	-609.0459258	0	0	0	1
168.5201611	-609.1225897	0	0	0	1
168.5844057	-609.1990614	0	0	0	1
168.6476883	-609.2743474	0	0	0	1
168.7109242	-609.3494976	0	0	0	1
168.7751638	-609.4258164	0	0	0	1
168.8395697	-609.5024703	0	0	0	1
168.9039659	-609.5791709	0	0	0	1
168.9683542	-609.6558955	0	0	0	1
169.0328228	-609.7325354	0	0	0	1
169.0973705	-609.809127	0	0	0	1
169.1613694	-609.8852548	0	0	0	1
169.2245333	-609.9603917	0	0	0	1
169.2882787	-610.0361805	0	0	0	1
169.3527653	-610.1128292	0	0	0	1
169.4172467	-610.1894877	0	0	0	1
169.4817169	-610.2661859	0	0	0	1
169.5462095	-610.3428726	0	0	0	1
169.6106626	-610.4195622	0	0	0	1
169.675202	-610.4963258	0	0	0	1
169.7392912	-610.5725075	0	0	0	1
169.802676	-610.6478844	0	0	0	1
169.8665572	-610.723849	0	0	0	1
169.9310202	-610.8005699	0	0	0	1
169.9955149	-610.8773357	0	0	0	1
170.0600665	-610.9540707	0	0	0	1
170.1245968	-611.030853	0	0	0	1
170.1890088	-611.1077154	0	0	0	1
170.2533304	-611.1844253	0	0	0	1
170.3171723	-611.2604153	0	0	0	1
170.3808579	-611.336221	0	0	0	1
170.4451074	-611.4128218	0	0	0	1
170.5095155	-611.4897069	0	0	0	1
170.5739431	-611.5665407	0	0	0	1
170.6384603	-611.6433984	0	0	0	1
170.7030102	-611.7203136	0	0	0	1
170.7674689	-611.7972303	0	0	0	1
170.831821	-611.8740796	0	0	0	1
170.8962361	-611.9510027	0	0	0	1
170.9607771	-612.0280179	0	0	0	1
171.0251699	-612.1050269	0	0	0	1
171.0894775	-612.1820303	0	0	0	1
171.1538974	-612.2590728	0	0	0	1
171.2182304	-612.3360489	0	0	0	1
171.2824895	-612.4130025	0	0	0	1
171.3468774	-612.4900582	0	0	0	1
171.4114321	-612.5674276	0	0	0	1
171.4763312	-612.6452214	0	0	0	1
171.5408774	-612.7225021	0	0	0	1
171.6050782	-612.7994319	0	0	0	1
171.6692017	-612.8764856	0	0	0	1
171.733399	-612.9535442	0	0	0	1
171.7975586	-613.0305737	0	0	0	1
171.8617369	-613.1077768	0	0	0	1
171.9259185	-613.1849724	0	0	0	1
171.9902017	-613.2622514	0	0	0	1
172.0545799	-613.3397709	0	0	0	1
172.1186812	-613.417147	0	0	0	1
172.1827495	-613.4943498	0	0	0	1
172.2468081	-613.5715401	0	0	0	1
172.3107233	-613.6486949	0	0	0	1
172.3746194	-613.7259566	0	0	0	1
172.4385631	-613.8032597	0	0	0	1
172.5024634	-613.8805143	0	0	0	1
172.5663545	-613.9578994	0	0	0	1
172.6303617	-614.0353832	0	0	0	1
172.6942289	-614.1127428	0	0	0	1
172.7580188	-614.1900438	0	0	0	1
172.8217196	-614.2674064	0	0	0	1
172.8853067	-614.3447986	0	0	0	1
172.9489125	-614.4221415	0	0	0	1
173.0125708	-614.4995477	0	0	0	1
173.0762003	-614.5769895	0	0	0	1
173.1397562	-614.6544867	0	0	0	1
173.2032463	-614.7319839	0	0	0	1
173.2667218	-614.8093845	0	0	0	1
173.3302446	-614.8868834	0	0	0	1
173.3936809	-614.9644774	0	0	0	1
173.457037	-615.0420967	0	0	0	1
173.5203848	-615.1196642	0	0	0	1
173.5837246	-615.1972119	0	0	0	1
173.6469329	-615.2747819	0	0	0	1
173.7100178	-615.352332	0	0	0	1
173.7731519	-615.4299817	0	0	0	1
173.8363796	-615.5078009	0	0	0	1
173.8995775	-615.5856032	0	0	0	1
173.9626595	-615.6633885	0	0	0	1
174.0256833	-615.7411898	0	0	0	1
174.0886945	-615.8190008	0	0	0	1
174.1516952	-615.8968225	0	0	0	1
174.2144617	-615.9744446	0	0	0	1
174.2770421	-616.0520211	0	0	0	1
174.3398016	-616.1298803	0	0	0	1
174.4026116	-616.2078314	0	0	0	1
174.4653243	-616.2858082	0	0	0	1
174.5280866	-616.3638686	0	0	0	1
174.5908187	-616.441906	0	0	0	1
174.6534675	-616.5200422	0	0	0	1
174.7160365	-616.5981552	0	0	0	1
174.7782909	-616.6758899	0	0	0	1
174.8403936	-616.7535983	0	0	0	1
174.9027052	-616.8317282	0	0	0	1
174.9651714	-616.9100334	0	0	0	1
175.0276322	-616.9884002	0	0	0	1
175.0899852	-617.0667062	0	0	0	1
175.1521973	-617.1449603	0	0	0	1
175.2143939	-617.2233481	0	0	0	1
